36000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
37000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
38000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
39000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
40000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
41000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
42000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
43000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
44000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
45000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Build;Barracks;Down;1;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;MoveToUnit;Ally;Base;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Worker;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;10;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Base
