208800,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;9;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Idle;S;Empty;S;For_S;S;C;Harvest;2;S;For_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;4;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Train;Heavy;Right;3;S;For_S;S;C;Attack;Strongest
212400,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveAway;S;C;Train;Worker;Down;15;S;For_S;S;C;MoveToUnit;Enemy;Weakest
216000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
219600,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
223200,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
226800,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
230400,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
234000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
237600,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
241200,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
244800,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
248400,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
252000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
255600,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
259200,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveAway;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;C;Harvest;5
